【用户正在购买】,1664349987571,2022-09-28 15:26:27,wo小学没毕业,42号
【主播正在讲解】,1664349992232,2022-09-28 15:26:32,主播,42号
【主播弹幕】,1664349992247,2022-09-28 15:26:32,主播,正在讲解42号宝贝
【主播开始讲解】,1664349992449,2022-09-28 15:26:32,主播,42
【用户正在购买】,1664349994235,2022-09-28 15:26:34,jd_350041198,63号
【实时弹幕】,1664350009887,2022-09-28 15:26:49,jd_xrkSgCqtmTiT,领券享专属优惠
【实时弹幕】,1664350019440,2022-09-28 15:26:59,yan1202218,领券享专属优惠
【用户关注】,1664350019622,2022-09-28 15:26:59,yan1202218
【用户正在购买】,1664350020640,2022-09-28 15:27:00,jd183178hig,108号
【用户正在购买】,1664350049830,2022-09-28 15:27:29,jd_ylauVfykOAOO,73号
【主播结束讲解】,1664350058696,2022-09-28 15:27:38,主播,42
【用户加入购物车】,1664350059824,2022-09-28 15:27:39,wo小学没毕业,42号
【主播推送商品】,1664350063553,2022-09-28 15:27:43,主播,41号
【主播推送商品】,1664350063787,2022-09-28 15:27:43,主播,41号
【用户正在购买】,1664350071252,2022-09-28 15:27:51,jd_pajIGBxiZNgh,41号
【主播正在讲解】,1664350083045,2022-09-28 15:28:03,主播,41号
【主播弹幕】,1664350083062,2022-09-28 15:28:03,主播,正在讲解41号宝贝
【主播开始讲解】,1664350083077,2022-09-28 15:28:03,主播,41
【用户正在购买】,1664350097009,2022-09-28 15:28:17,wo小学没毕业,131号
【主播结束讲解】,1664350147576,2022-09-28 15:29:07,主播,41
【主播推送商品】,1664350163931,2022-09-28 15:29:23,主播,40号
【主播推送商品】,1664350164150,2022-09-28 15:29:24,主播,40号
【主播推送商品】,1664350164514,2022-09-28 15:29:24,主播,40号
【用户正在购买】,1664350165349,2022-09-28 15:29:25,jd_pajIGBxiZNgh,40号
【主播正在讲解】,1664350175480,2022-09-28 15:29:35,主播,40号
【主播弹幕】,1664350175496,2022-09-28 15:29:35,主播,正在讲解40号宝贝
【主播开始讲解】,1664350175610,2022-09-28 15:29:35,主播,40
【用户正在购买】,1664350205935,2022-09-28 15:30:05,jd_166306wkf,136号
【实时弹幕】,1664350249796,2022-09-28 15:30:49,jd_166306wkf,领券享专属优惠
【用户关注】,1664350249852,2022-09-28 15:30:49,jd_166306wkf
【用户正在购买】,1664350260709,2022-09-28 15:31:00,jd_4ff97ff36cb4c,127号
【主播结束讲解】,1664350267688,2022-09-28 15:31:07,主播,40
【用户正在购买】,1664350282213,2022-09-28 15:31:22,jd_166306wkf,147号
【用户正在购买】,1664350284428,2022-09-28 15:31:24,jd_166306wkf,136号
【主播推送商品】,1664350284659,2022-09-28 15:31:24,主播,39号
【主播推送商品】,1664350284881,2022-09-28 15:31:24,主播,39号
【用户正在购买】,1664350285762,2022-09-28 15:31:25,jd_pajIGBxiZNgh,39号
【用户加入购物车】,1664350293007,2022-09-28 15:31:33,jd_166306wkf,136号
【主播正在讲解】,1664350316712,2022-09-28 15:31:56,主播,39号
【主播弹幕】,1664350316721,2022-09-28 15:31:56,主播,正在讲解39号宝贝
【主播开始讲解】,1664350316795,2022-09-28 15:31:56,主播,39
【用户加入购物车】,1664350318868,2022-09-28 15:31:58,jd_166306wkf,39号
【用户正在购买】,1664350322120,2022-09-28 15:32:02,goodluckshen,39号
【用户正在购买】,1664350327330,2022-09-28 15:32:07,wo小学没毕业,130号
【实时弹幕】,1664350351344,2022-09-28 15:32:31,goodluckshen,领券享专属优惠
【用户正在购买】,1664350357580,2022-09-28 15:32:37,lichun159,142号
【用户正在购买】,1664350366992,2022-09-28 15:32:46,lichun159,141号
【用户关注】,1664350382212,2022-09-28 15:33:02,清远市房产置业顾问
【用户正在购买】,1664350405830,2022-09-28 15:33:25,lichun159,128号
【主播结束讲解】,1664350408242,2022-09-28 15:33:28,主播,39
【主播推送商品】,1664350413675,2022-09-28 15:33:33,主播,38号
【主播推送商品】,1664350413842,2022-09-28 15:33:33,主播,38号
【用户正在购买】,1664350415027,2022-09-28 15:33:35,jd_pajIGBxiZNgh,38号
【用户正在购买】,1664350424860,2022-09-28 15:33:44,lichun159,115号
【主播正在讲解】,1664350438043,2022-09-28 15:33:58,主播,38号
【主播弹幕】,1664350438054,2022-09-28 15:33:58,主播,正在讲解38号宝贝
【主播开始讲解】,1664350438256,2022-09-28 15:33:58,主播,38
【实时弹幕】,1664350484608,2022-09-28 15:34:44,晴天娃娃hyliang,领券享专属优惠
【用户正在购买】,1664350489646,2022-09-28 15:34:49,lichun159,82号
【用户正在购买】,1664350501486,2022-09-28 15:35:01,lichun159,82号
【用户正在购买】,1664350509738,2022-09-28 15:35:09,lichun159,82号
【用户正在购买】,1664350515533,2022-09-28 15:35:15,chen131452100,136号
【主播结束讲解】,1664350516172,2022-09-28 15:35:16,主播,38
【用户正在购买】,1664350518633,2022-09-28 15:35:18,lichun159,76号
【主播推送商品】,1664350526602,2022-09-28 15:35:26,主播,37号
【主播推送商品】,1664350526784,2022-09-28 15:35:26,主播,37号
【用户正在购买】,1664350527853,2022-09-28 15:35:27,jd_pajIGBxiZNgh,37号
【用户正在购买】,1664350528722,2022-09-28 15:35:28,海之颜Se,37号
【用户正在购买】,1664350529820,2022-09-28 15:35:29,jd_153921rpy,37号
【主播正在讲解】,1664350543040,2022-09-28 15:35:43,主播,37号
【主播弹幕】,1664350543054,2022-09-28 15:35:43,主播,正在讲解37号宝贝
【主播开始讲解】,1664350543127,2022-09-28 15:35:43,主播,37
【用户正在购买】,1664350549657,2022-09-28 15:35:49,lichun159,49号
【实时弹幕】,1664350561625,2022-09-28 15:36:01,chen131452100,领券享专属优惠
【用户关注】,1664350561686,2022-09-28 15:36:01,chen131452100
【用户正在购买】,1664350565026,2022-09-28 15:36:05,黑曼巴2010,3号
【用户正在购买】,1664350572496,2022-09-28 15:36:12,lichun159,33号
【用户正在购买】,1664350573219,2022-09-28 15:36:13,星晨极变,136号
【用户加入购物车】,1664350611387,2022-09-28 15:36:51,星晨极变,127号
【主播结束讲解】,1664350628849,2022-09-28 15:37:08,主播,37
【用户正在购买】,1664350629102,2022-09-28 15:37:09,lichun159,13号
【主播推送商品】,1664350634141,2022-09-28 15:37:14,主播,36号
【主播推送商品】,1664350634307,2022-09-28 15:37:14,主播,36号
【用户正在购买】,1664350635513,2022-09-28 15:37:15,jd_pajIGBxiZNgh,36号
【主播正在讲解】,1664350649875,2022-09-28 15:37:29,主播,36号
【主播弹幕】,1664350649891,2022-09-28 15:37:29,主播,正在讲解36号宝贝
【主播开始讲解】,1664350649925,2022-09-28 15:37:29,主播,36
